Symbol,PN,Type,Date,Volatility
AMZN,84788,QMLE-Quote,2017-2-7,0.101504
AMZN,84788,QMLE-Quote,2017-2-8,0.0967381
AMZN,84788,QMLE-Quote,2017-2-9,0.0883612
AMZN,84788,QMLE-Quote,2017-2-10,0.0673949
AMZN,84788,QMLE-Quote,2017-2-13,0.10526
AMZN,84788,QMLE-Quote,2017-2-14,0.114084
AMZN,84788,QMLE-Quote,2017-2-15,0.107932
AMZN,84788,QMLE-Quote,2017-2-16,0.111535
AMZN,84788,QMLE-Quote,2017-2-17,0.0792215
AMZN,84788,QMLE-Quote,2017-2-21,0.0928871
AMZN,84788,QMLE-Quote,2017-2-22,0.101709
AMZN,84788,QMLE-Quote,2017-2-23,0.12558
AMZN,84788,QMLE-Quote,2017-2-24,0.112292
AMZN,84788,QMLE-Quote,2017-2-27,0.0952164
AMZN,84788,QMLE-Quote,2017-2-28,0.112879
AMZN,84788,QMLE-Quote,2017-3-1,0.103109
AMZN,84788,QMLE-Quote,2017-3-2,0.0956739
AMZN,84788,QMLE-Quote,2017-3-3,0.0827935
AMZN,84788,QMLE-Quote,2017-3-6,0.0846998
AMZN,84788,QMLE-Quote,2017-3-7,0.0967194
AMZN,84788,QMLE-Quote,2017-3-8,0.0991274
AMZN,84788,QMLE-Quote,2017-3-9,0.0848641
AMZN,84788,QMLE-Quote,2017-3-10,0.0807218
AMZN,84788,QMLE-Quote,2017-3-13,0.0614341
AMZN,84788,QMLE-Quote,2017-3-14,0.0712432
AMZN,84788,QMLE-Quote,2017-3-15,0.0887303
AMZN,84788,QMLE-Quote,2017-3-16,0.0721265
AMZN,84788,QMLE-Quote,2017-3-17,0.0642679
AMZN,84788,QMLE-Quote,2017-3-20,0.0800741
AMZN,84788,QMLE-Quote,2017-3-21,0.15654
AMZN,84788,QMLE-Quote,2017-3-22,0.139616
AMZN,84788,QMLE-Quote,2017-3-23,0.100251
AMZN,84788,QMLE-Quote,2017-3-24,0.0963895
AMZN,84788,QMLE-Quote,2017-3-27,0.133966
AMZN,84788,QMLE-Quote,2017-3-28,0.121503
AMZN,84788,QMLE-Quote,2017-3-29,0.10878
AMZN,84788,QMLE-Quote,2017-3-30,0.106832
AMZN,84788,QMLE-Quote,2017-3-31,0.104493
AMZN,84788,QMLE-Quote,2017-4-3,0.134161
AMZN,84788,QMLE-Quote,2017-4-4,0.139964
AMZN,84788,QMLE-Quote,2017-4-5,0.191844
AMZN,84788,QMLE-Quote,2017-4-6,0.192481
AMZN,84788,QMLE-Quote,2017-4-7,0.146715
AMZN,84788,QMLE-Quote,2017-4-10,0.142001
AMZN,84788,QMLE-Quote,2017-4-11,0.152128
AMZN,84788,QMLE-Quote,2017-4-12,0.114376
AMZN,84788,QMLE-Quote,2017-4-13,0.111831
AMZN,84788,QMLE-Quote,2017-4-17,0.114836
AMZN,84788,QMLE-Quote,2017-4-18,0.13442
AMZN,84788,QMLE-Quote,2017-4-19,0.109472
AMZN,84788,QMLE-Quote,2017-4-20,0.12484
AMZN,84788,QMLE-Quote,2017-4-21,0.074734
AMZN,84788,QMLE-Quote,2017-4-24,0.100657
AMZN,84788,QMLE-Quote,2017-4-25,0.0931816
AMZN,84788,QMLE-Quote,2017-4-26,0.127521
AMZN,84788,QMLE-Quote,2017-4-27,0.123494
AMZN,84788,QMLE-Quote,2017-4-28,0.190638
AMZN,84788,QMLE-Quote,2017-5-1,0.151088
AMZN,84788,QMLE-Quote,2017-5-2,0.117948
AMZN,84788,QMLE-Quote,2017-5-3,0.125914
AMZN,84788,QMLE-Quote,2017-5-4,0.100109
AMZN,84788,QMLE-Quote,2017-5-5,0.0907826
AMZN,84788,QMLE-Quote,2017-5-8,0.0953747
AMZN,84788,QMLE-Quote,2017-5-9,0.116335
AMZN,84788,QMLE-Quote,2017-5-10,0.10458
AMZN,84788,QMLE-Quote,2017-5-11,0.0960567
AMZN,84788,QMLE-Quote,2017-5-12,0.0922016
AMZN,84788,QMLE-Quote,2017-5-15,0.100525
AMZN,84788,QMLE-Quote,2017-5-16,0.0921688
AMZN,84788,QMLE-Quote,2017-5-17,0.166896
AMZN,84788,QMLE-Quote,2017-5-18,0.161564
AMZN,84788,QMLE-Quote,2017-5-19,0.104624
AMZN,84788,QMLE-Quote,2017-5-22,0.0776197
AMZN,84788,QMLE-Quote,2017-5-23,0.102607
AMZN,84788,QMLE-Quote,2017-5-24,0.0875256
AMZN,84788,QMLE-Quote,2017-5-25,0.130209
AMZN,84788,QMLE-Quote,2017-5-26,0.117249
AMZN,84788,QMLE-Quote,2017-5-30,0.0963642
AMZN,84788,QMLE-Quote,2017-5-31,0.144073
AMZN,84788,QMLE-Quote,2017-6-1,0.106944
AMZN,84788,QMLE-Quote,2017-6-2,0.105163
AMZN,84788,QMLE-Quote,2017-6-5,0.0935365
AMZN,84788,QMLE-Quote,2017-6-6,0.13262
AMZN,84788,QMLE-Quote,2017-6-7,0.12611
AMZN,84788,QMLE-Quote,2017-6-8,0.120631
AMZN,84788,QMLE-Quote,2017-6-9,0.386049
AMZN,84788,QMLE-Quote,2017-6-12,0.434827
AMZN,84788,QMLE-Quote,2017-6-13,0.208613
AMZN,84788,QMLE-Quote,2017-6-14,0.22554
AMZN,84788,QMLE-Quote,2017-6-15,0.203587
AMZN,84788,QMLE-Quote,2017-6-16,0.293687
AMZN,84788,QMLE-Quote,2017-6-19,0.181607
AMZN,84788,QMLE-Quote,2017-6-20,0.163865
AMZN,84788,QMLE-Quote,2017-6-21,0.11853
AMZN,84788,QMLE-Quote,2017-6-22,0.121703
AMZN,84788,QMLE-Quote,2017-6-23,0.104248
AMZN,84788,QMLE-Quote,2017-6-26,0.138288
AMZN,84788,QMLE-Quote,2017-6-27,0.207234
AMZN,84788,QMLE-Quote,2017-6-28,0.204722
AMZN,84788,QMLE-Quote,2017-6-29,0.230147
AMZN,84788,QMLE-Quote,2017-6-30,0.149748
AMZN,84788,QMLE-Quote,2017-7-3,0.165023
AMZN,84788,QMLE-Quote,2017-7-5,0.184977
AMZN,84788,QMLE-Quote,2017-7-6,0.190175
AMZN,84788,QMLE-Quote,2017-7-7,0.132076
AMZN,84788,QMLE-Quote,2017-7-10,0.123715
AMZN,84788,QMLE-Quote,2017-7-11,0.145939
AMZN,84788,QMLE-Quote,2017-7-12,0.12627
AMZN,84788,QMLE-Quote,2017-7-13,0.122595
AMZN,84788,QMLE-Quote,2017-7-14,0.110578
AMZN,84788,QMLE-Quote,2017-7-17,0.130793
AMZN,84788,QMLE-Quote,2017-7-18,0.134532
AMZN,84788,QMLE-Quote,2017-7-19,0.137933
AMZN,84788,QMLE-Quote,2017-7-20,0.136802
AMZN,84788,QMLE-Quote,2017-7-21,0.138263
AMZN,84788,QMLE-Quote,2017-7-24,0.112581
AMZN,84788,QMLE-Quote,2017-7-25,0.123637
AMZN,84788,QMLE-Quote,2017-7-26,0.102043
AMZN,84788,QMLE-Quote,2017-7-27,0.344872
AMZN,84788,QMLE-Quote,2017-7-28,0.225283
AMZN,84788,QMLE-Quote,2017-7-31,0.207333
AMZN,84788,QMLE-Quote,2017-8-1,0.166219
AMZN,84788,QMLE-Quote,2017-8-2,0.206155
AMZN,84788,QMLE-Quote,2017-8-3,0.160103
AMZN,84788,QMLE-Quote,2017-8-4,0.130731
AMZN,84788,QMLE-Quote,2017-8-7,0.104576
AMZN,84788,QMLE-Quote,2017-8-8,0.118009
AMZN,84788,QMLE-Quote,2017-8-9,0.144734
AMZN,84788,QMLE-Quote,2017-8-10,0.199458
AMZN,84788,QMLE-Quote,2017-8-11,0.179082
AMZN,84788,QMLE-Quote,2017-8-14,0.109261
AMZN,84788,QMLE-Quote,2017-8-15,0.117413
AMZN,84788,QMLE-Quote,2017-8-16,0.135397
AMZN,84788,QMLE-Quote,2017-8-17,0.145902
AMZN,84788,QMLE-Quote,2017-8-18,0.161875
AMZN,84788,QMLE-Quote,2017-8-21,0.165153
AMZN,84788,QMLE-Quote,2017-8-22,0.102775
AMZN,84788,QMLE-Quote,2017-8-23,0.122861
AMZN,84788,QMLE-Quote,2017-8-24,0.174306
AMZN,84788,QMLE-Quote,2017-8-25,0.14263
AMZN,84788,QMLE-Quote,2017-8-28,0.135144
AMZN,84788,QMLE-Quote,2017-8-29,0.150228
AMZN,84788,QMLE-Quote,2017-8-30,0.117922
AMZN,84788,QMLE-Quote,2017-8-31,0.0923113
AMZN,84788,QMLE-Quote,2017-9-1,0.0878817
AMZN,84788,QMLE-Quote,2017-9-5,0.154862
AMZN,84788,QMLE-Quote,2017-9-6,0.132943
AMZN,84788,QMLE-Quote,2017-9-7,0.11586
AMZN,84788,QMLE-Quote,2017-9-8,0.102596
AMZN,84788,QMLE-Quote,2017-9-11,0.0909418
AMZN,84788,QMLE-Quote,2017-9-12,0.114373
AMZN,84788,QMLE-Quote,2017-9-13,0.128146
AMZN,84788,QMLE-Quote,2017-9-14,0.128592
AMZN,84788,QMLE-Quote,2017-9-15,0.120954
AMZN,84788,QMLE-Quote,2017-9-18,0.145243
AMZN,84788,QMLE-Quote,2017-9-19,0.159428
AMZN,84788,QMLE-Quote,2017-9-20,0.155494
AMZN,84788,QMLE-Quote,2017-9-21,0.136285
AMZN,84788,QMLE-Quote,2017-9-22,0.100008
AMZN,84788,QMLE-Quote,2017-9-25,0.181361
AMZN,84788,QMLE-Quote,2017-9-26,0.17015
AMZN,84788,QMLE-Quote,2017-9-27,0.131411
AMZN,84788,QMLE-Quote,2017-9-28,0.140224
AMZN,84788,QMLE-Quote,2017-9-29,0.095615
AMZN,84788,QMLE-Quote,2017-10-2,0.137708
AMZN,84788,QMLE-Quote,2017-10-3,0.145037
AMZN,84788,QMLE-Quote,2017-10-4,0.139297
AMZN,84788,QMLE-Quote,2017-10-5,0.095299
AMZN,84788,QMLE-Quote,2017-10-6,0.131033
AMZN,84788,QMLE-Quote,2017-10-9,0.134061
AMZN,84788,QMLE-Quote,2017-10-10,0.167105
AMZN,84788,QMLE-Quote,2017-10-11,0.115594
AMZN,84788,QMLE-Quote,2017-10-12,0.15628
AMZN,84788,QMLE-Quote,2017-10-13,0.0829223
AMZN,84788,QMLE-Quote,2017-10-16,0.0864594
AMZN,84788,QMLE-Quote,2017-10-17,0.0937874
AMZN,84788,QMLE-Quote,2017-10-18,0.10387
AMZN,84788,QMLE-Quote,2017-10-19,0.204951
AMZN,84788,QMLE-Quote,2017-10-20,0.0816741
AMZN,84788,QMLE-Quote,2017-10-23,0.142166
AMZN,84788,QMLE-Quote,2017-10-24,0.133371
AMZN,84788,QMLE-Quote,2017-10-25,0.183583
AMZN,84788,QMLE-Quote,2017-10-26,0.168324
AMZN,84788,QMLE-Quote,2017-10-27,0.245289
AMZN,84788,QMLE-Quote,2017-10-30,0.229698
AMZN,84788,QMLE-Quote,2017-10-31,0.150898
AMZN,84788,QMLE-Quote,2017-11-1,0.160353
AMZN,84788,QMLE-Quote,2017-11-2,0.159184
AMZN,84788,QMLE-Quote,2017-11-3,0.134618
AMZN,84788,QMLE-Quote,2017-11-6,0.111551
AMZN,84788,QMLE-Quote,2017-11-7,0.125826
AMZN,84788,QMLE-Quote,2017-11-8,0.11887
AMZN,84788,QMLE-Quote,2017-11-9,0.139993
AMZN,84788,QMLE-Quote,2017-11-10,0.0980879
AMZN,84788,QMLE-Quote,2017-11-13,0.11396
AMZN,84788,QMLE-Quote,2017-11-14,0.156463
AMZN,84788,QMLE-Quote,2017-11-15,0.16063
AMZN,84788,QMLE-Quote,2017-11-16,0.080509
AMZN,84788,QMLE-Quote,2017-11-17,0.0972477
AMZN,84788,QMLE-Quote,2017-11-20,0.0986344
AMZN,84788,QMLE-Quote,2017-11-21,0.0792219
AMZN,84788,QMLE-Quote,2017-11-22,0.105802
AMZN,84788,QMLE-Quote,2017-11-24,0.0930139
AMZN,84788,QMLE-Quote,2017-11-27,0.230893
AMZN,84788,QMLE-Quote,2017-11-28,0.195454
AMZN,84788,QMLE-Quote,2017-11-29,0.377071
AMZN,84788,QMLE-Quote,2017-11-30,0.229531
AMZN,84788,QMLE-Quote,2017-12-1,0.258627
AMZN,84788,QMLE-Quote,2017-12-4,0.301869
AMZN,84788,QMLE-Quote,2017-12-5,0.264567
AMZN,84788,QMLE-Quote,2017-12-6,0.210708
AMZN,84788,QMLE-Quote,2017-12-7,0.169097
AMZN,84788,QMLE-Quote,2017-12-8,0.109888
AMZN,84788,QMLE-Quote,2017-12-11,0.124001
AMZN,84788,QMLE-Quote,2017-12-12,0.133187
AMZN,84788,QMLE-Quote,2017-12-13,0.140007
AMZN,84788,QMLE-Quote,2017-12-14,0.122701
AMZN,84788,QMLE-Quote,2017-12-15,0.106424
AMZN,84788,QMLE-Quote,2017-12-18,0.131278
AMZN,84788,QMLE-Quote,2017-12-19,0.145742
AMZN,84788,QMLE-Quote,2017-12-20,0.121467
AMZN,84788,QMLE-Quote,2017-12-21,0.125291
AMZN,84788,QMLE-Quote,2017-12-22,0.0889509
AMZN,84788,QMLE-Quote,2017-12-26,0.111652
AMZN,84788,QMLE-Quote,2017-12-27,0.0986241
AMZN,84788,QMLE-Quote,2017-12-28,0.0754507
AMZN,84788,QMLE-Quote,2017-12-29,0.0859311
AMZN,84788,QMLE-Quote,2018-1-2,0.105258
AMZN,84788,QMLE-Quote,2018-1-3,0.115423
AMZN,84788,QMLE-Quote,2018-1-4,0.114186
AMZN,84788,QMLE-Quote,2018-1-5,0.108422
AMZN,84788,QMLE-Quote,2018-1-8,0.149399
AMZN,84788,QMLE-Quote,2018-1-9,0.154203
AMZN,84788,QMLE-Quote,2018-1-10,0.160066
AMZN,84788,QMLE-Quote,2018-1-11,0.1083
AMZN,84788,QMLE-Quote,2018-1-12,0.152898
AMZN,84788,QMLE-Quote,2018-1-16,0.305947
AMZN,84788,QMLE-Quote,2018-1-17,0.202435
AMZN,84788,QMLE-Quote,2018-1-18,0.147963
AMZN,84788,QMLE-Quote,2018-1-19,0.151677
AMZN,84788,QMLE-Quote,2018-1-22,0.131047
AMZN,84788,QMLE-Quote,2018-1-23,0.184325
AMZN,84788,QMLE-Quote,2018-1-24,0.30008
AMZN,84788,QMLE-Quote,2018-1-25,0.198696
AMZN,84788,QMLE-Quote,2018-1-26,0.145735
AMZN,84788,QMLE-Quote,2018-1-29,0.230599
AMZN,84788,QMLE-Quote,2018-1-30,0.274976
AMZN,84788,QMLE-Quote,2018-1-31,0.205801
AMZN,84788,QMLE-Quote,2018-2-1,0.360339
AMZN,84788,QMLE-Quote,2018-2-2,0.517497
AMZN,84788,QMLE-Quote,2018-2-5,0.948237
AMZN,84788,QMLE-Quote,2018-2-6,0.656331
AMZN,84788,QMLE-Quote,2018-2-7,0.354448
AMZN,84788,QMLE-Quote,2018-2-8,0.455705
AMZN,84788,QMLE-Quote,2018-2-9,0.743364
AMZN,84788,QMLE-Quote,2018-2-12,0.330952
AMZN,84788,QMLE-Quote,2018-2-13,0.255218
AMZN,84788,QMLE-Quote,2018-2-14,0.235944
AMZN,84788,QMLE-Quote,2018-2-15,0.243654
AMZN,84788,QMLE-Quote,2018-2-16,0.187053
AMZN,84788,QMLE-Quote,2018-2-20,0.233381
AMZN,84788,QMLE-Quote,2018-2-21,0.241368
AMZN,84788,QMLE-Quote,2018-2-22,0.22174
AMZN,84788,QMLE-Quote,2018-2-23,0.133281
AMZN,84788,QMLE-Quote,2018-2-26,0.133836
AMZN,84788,QMLE-Quote,2018-2-27,0.186551
AMZN,84788,QMLE-Quote,2018-2-28,0.167053
AMZN,84788,QMLE-Quote,2018-3-1,0.329181
AMZN,84788,QMLE-Quote,2018-3-2,0.313674
AMZN,84788,QMLE-Quote,2018-3-5,0.204343
AMZN,84788,QMLE-Quote,2018-3-6,0.160062
AMZN,84788,QMLE-Quote,2018-3-7,0.160556
AMZN,84788,QMLE-Quote,2018-3-8,0.114412
AMZN,84788,QMLE-Quote,2018-3-9,0.0803998
AMZN,84788,QMLE-Quote,2018-3-12,0.10351
AMZN,84788,QMLE-Quote,2018-3-13,0.209479
AMZN,84788,QMLE-Quote,2018-3-14,0.14323
AMZN,84788,QMLE-Quote,2018-3-15,0.14437
AMZN,84788,QMLE-Quote,2018-3-16,0.120788
AMZN,84788,QMLE-Quote,2018-3-19,0.256958
AMZN,84788,QMLE-Quote,2018-3-20,0.191567
AMZN,84788,QMLE-Quote,2018-3-21,0.214956
AMZN,84788,QMLE-Quote,2018-3-22,0.256467
AMZN,84788,QMLE-Quote,2018-3-23,0.335211
AMZN,84788,QMLE-Quote,2018-3-26,0.249152
AMZN,84788,QMLE-Quote,2018-3-27,0.341444
AMZN,84788,QMLE-Quote,2018-3-28,0.615668
AMZN,84788,QMLE-Quote,2018-3-29,0.469326
AMZN,84788,QMLE-Quote,2018-4-2,0.439978
AMZN,84788,QMLE-Quote,2018-4-3,0.532952
AMZN,84788,QMLE-Quote,2018-4-4,0.417828
AMZN,84788,QMLE-Quote,2018-4-5,0.255197
AMZN,84788,QMLE-Quote,2018-4-6,0.298395
AMZN,84788,QMLE-Quote,2018-4-9,0.220855
AMZN,84788,QMLE-Quote,2018-4-10,0.229869
AMZN,84788,QMLE-Quote,2018-4-11,0.244612
AMZN,84788,QMLE-Quote,2018-4-12,0.159176
AMZN,84788,QMLE-Quote,2018-4-13,0.194627
AMZN,84788,QMLE-Quote,2018-4-16,0.181529
AMZN,84788,QMLE-Quote,2018-4-17,0.165672
AMZN,84788,QMLE-Quote,2018-4-18,0.193759
AMZN,84788,QMLE-Quote,2018-4-19,0.213582
AMZN,84788,QMLE-Quote,2018-4-20,0.210499
AMZN,84788,QMLE-Quote,2018-4-23,0.218171
AMZN,84788,QMLE-Quote,2018-4-24,0.384697
AMZN,84788,QMLE-Quote,2018-4-25,0.398355
AMZN,84788,QMLE-Quote,2018-4-26,0.257231
AMZN,84788,QMLE-Quote,2018-4-27,0.420881
AMZN,84788,QMLE-Quote,2018-4-30,0.248355
AMZN,84788,QMLE-Quote,2018-5-1,0.225169
AMZN,84788,QMLE-Quote,2018-5-2,0.173568
AMZN,84788,QMLE-Quote,2018-5-3,0.234588
AMZN,84788,QMLE-Quote,2018-5-4,0.128963
AMZN,84788,QMLE-Quote,2018-5-7,0.142707
AMZN,84788,QMLE-Quote,2018-5-8,0.14722
AMZN,84788,QMLE-Quote,2018-5-9,0.125527
AMZN,84788,QMLE-Quote,2018-5-10,0.103653
AMZN,84788,QMLE-Quote,2018-5-11,0.10574
AMZN,84788,QMLE-Quote,2018-5-14,0.0959313
AMZN,84788,QMLE-Quote,2018-5-15,0.174387
AMZN,84788,QMLE-Quote,2018-5-16,0.135179
AMZN,84788,QMLE-Quote,2018-5-17,0.123481
AMZN,84788,QMLE-Quote,2018-5-18,0.132513
AMZN,84788,QMLE-Quote,2018-5-21,0.117465
AMZN,84788,QMLE-Quote,2018-5-22,0.10296
AMZN,84788,QMLE-Quote,2018-5-23,0.122286
AMZN,84788,QMLE-Quote,2018-5-24,0.13047
AMZN,84788,QMLE-Quote,2018-5-25,0.0871104
AMZN,84788,QMLE-Quote,2018-5-29,0.171373
AMZN,84788,QMLE-Quote,2018-5-30,0.0931841
AMZN,84788,QMLE-Quote,2018-5-31,0.115721
AMZN,84788,QMLE-Quote,2018-6-1,0.093747
AMZN,84788,QMLE-Quote,2018-6-4,0.0920312
AMZN,84788,QMLE-Quote,2018-6-5,0.131535
AMZN,84788,QMLE-Quote,2018-6-6,0.188721
AMZN,84788,QMLE-Quote,2018-6-7,0.173261
AMZN,84788,QMLE-Quote,2018-6-8,0.116357
AMZN,84788,QMLE-Quote,2018-6-11,0.113044
AMZN,84788,QMLE-Quote,2018-6-12,0.0912298
AMZN,84788,QMLE-Quote,2018-6-13,0.122429
AMZN,84788,QMLE-Quote,2018-6-14,0.102639
AMZN,84788,QMLE-Quote,2018-6-15,0.104052
AMZN,84788,QMLE-Quote,2018-6-18,0.119773
AMZN,84788,QMLE-Quote,2018-6-19,0.152582
AMZN,84788,QMLE-Quote,2018-6-20,0.126602
AMZN,84788,QMLE-Quote,2018-6-21,0.273295
AMZN,84788,QMLE-Quote,2018-6-22,0.159748
AMZN,84788,QMLE-Quote,2018-6-25,0.317422
AMZN,84788,QMLE-Quote,2018-6-26,0.232254
AMZN,84788,QMLE-Quote,2018-6-27,0.228896
AMZN,84788,QMLE-Quote,2018-6-28,0.248836
AMZN,84788,QMLE-Quote,2018-6-29,0.155053
AMZN,84788,QMLE-Quote,2018-7-2,0.170215
AMZN,84788,QMLE-Quote,2018-7-3,0.163828
AMZN,84788,QMLE-Quote,2018-7-5,0.175987
AMZN,84788,QMLE-Quote,2018-7-6,0.113466
AMZN,84788,QMLE-Quote,2018-7-9,0.120486
AMZN,84788,QMLE-Quote,2018-7-10,0.142258
AMZN,84788,QMLE-Quote,2018-7-11,0.140356
AMZN,84788,QMLE-Quote,2018-7-12,0.133263
AMZN,84788,QMLE-Quote,2018-7-13,0.144624
AMZN,84788,QMLE-Quote,2018-7-16,0.169265
AMZN,84788,QMLE-Quote,2018-7-17,0.213563
AMZN,84788,QMLE-Quote,2018-7-18,0.180247
AMZN,84788,QMLE-Quote,2018-7-19,0.190491
AMZN,84788,QMLE-Quote,2018-7-20,0.113436
AMZN,84788,QMLE-Quote,2018-7-23,0.250653
AMZN,84788,QMLE-Quote,2018-7-24,0.176282
AMZN,84788,QMLE-Quote,2018-7-25,0.139656
AMZN,84788,QMLE-Quote,2018-7-26,0.197962
AMZN,84788,QMLE-Quote,2018-7-27,0.300301
AMZN,84788,QMLE-Quote,2018-7-30,0.340374
AMZN,84788,QMLE-Quote,2018-7-31,0.299515
AMZN,84788,QMLE-Quote,2018-8-1,0.205506
AMZN,84788,QMLE-Quote,2018-8-2,0.157421
AMZN,84788,QMLE-Quote,2018-8-3,0.147027
AMZN,84788,QMLE-Quote,2018-8-6,0.145841
AMZN,84788,QMLE-Quote,2018-8-7,0.127657
AMZN,84788,QMLE-Quote,2018-8-8,0.124785
AMZN,84788,QMLE-Quote,2018-8-9,0.148295
AMZN,84788,QMLE-Quote,2018-8-10,0.12654
AMZN,84788,QMLE-Quote,2018-8-13,0.180089
AMZN,84788,QMLE-Quote,2018-8-14,0.146959
AMZN,84788,QMLE-Quote,2018-8-15,0.236164
AMZN,84788,QMLE-Quote,2018-8-16,0.15159
AMZN,84788,QMLE-Quote,2018-8-17,0.155907
AMZN,84788,QMLE-Quote,2018-8-20,0.169504
AMZN,84788,QMLE-Quote,2018-8-21,0.135377
AMZN,84788,QMLE-Quote,2018-8-22,0.125357
AMZN,84788,QMLE-Quote,2018-8-23,0.121191
AMZN,84788,QMLE-Quote,2018-8-24,0.101246
AMZN,84788,QMLE-Quote,2018-8-27,0.0906726
AMZN,84788,QMLE-Quote,2018-8-28,0.110853
AMZN,84788,QMLE-Quote,2018-8-29,0.1413
AMZN,84788,QMLE-Quote,2018-8-30,0.207319
AMZN,84788,QMLE-Quote,2018-8-31,0.116709
AMZN,84788,QMLE-Quote,2018-9-4,0.166839
AMZN,84788,QMLE-Quote,2018-9-5,0.22678
AMZN,84788,QMLE-Quote,2018-9-6,0.268409
AMZN,84788,QMLE-Quote,2018-9-7,0.210114
AMZN,84788,QMLE-Quote,2018-9-10,0.194404
AMZN,84788,QMLE-Quote,2018-9-11,0.185383
AMZN,84788,QMLE-Quote,2018-9-12,0.210227
AMZN,84788,QMLE-Quote,2018-9-13,0.155361
AMZN,84788,QMLE-Quote,2018-9-14,0.145357
AMZN,84788,QMLE-Quote,2018-9-17,0.308797
AMZN,84788,QMLE-Quote,2018-9-18,0.193504
AMZN,84788,QMLE-Quote,2018-9-19,0.210668
AMZN,84788,QMLE-Quote,2018-9-20,0.142669
AMZN,84788,QMLE-Quote,2018-9-21,0.149997
AMZN,84788,QMLE-Quote,2018-9-24,0.245735
AMZN,84788,QMLE-Quote,2018-9-25,0.177693
AMZN,84788,QMLE-Quote,2018-9-26,0.176096
AMZN,84788,QMLE-Quote,2018-9-27,0.124717
AMZN,84788,QMLE-Quote,2018-9-28,0.148201
AMZN,84788,QMLE-Quote,2018-10-1,0.142976
AMZN,84788,QMLE-Quote,2018-10-2,0.20039
AMZN,84788,QMLE-Quote,2018-10-3,0.203457
AMZN,84788,QMLE-Quote,2018-10-4,0.243334
AMZN,84788,QMLE-Quote,2018-10-5,0.312042
AMZN,84788,QMLE-Quote,2018-10-8,0.358585
AMZN,84788,QMLE-Quote,2018-10-9,0.315981
AMZN,84788,QMLE-Quote,2018-10-10,0.445865
AMZN,84788,QMLE-Quote,2018-10-11,0.698573
AMZN,84788,QMLE-Quote,2018-10-12,0.397102
AMZN,84788,QMLE-Quote,2018-10-15,0.368721
AMZN,84788,QMLE-Quote,2018-10-16,0.239368
AMZN,84788,QMLE-Quote,2018-10-17,0.290439
AMZN,84788,QMLE-Quote,2018-10-18,0.297958
AMZN,84788,QMLE-Quote,2018-10-19,0.295321
AMZN,84788,QMLE-Quote,2018-10-22,0.309502
AMZN,84788,QMLE-Quote,2018-10-23,0.395689
AMZN,84788,QMLE-Quote,2018-10-24,0.397038
AMZN,84788,QMLE-Quote,2018-10-25,0.360092
AMZN,84788,QMLE-Quote,2018-10-26,0.645991
AMZN,84788,QMLE-Quote,2018-10-29,0.621586
AMZN,84788,QMLE-Quote,2018-10-30,0.745065
AMZN,84788,QMLE-Quote,2018-10-31,0.422926
AMZN,84788,QMLE-Quote,2018-11-1,0.361034
AMZN,84788,QMLE-Quote,2018-11-2,0.364796
AMZN,84788,QMLE-Quote,2018-11-5,0.370959
AMZN,84788,QMLE-Quote,2018-11-6,0.317799
AMZN,84788,QMLE-Quote,2018-11-7,0.307761
AMZN,84788,QMLE-Quote,2018-11-8,0.337489
AMZN,84788,QMLE-Quote,2018-11-9,0.273579
AMZN,84788,QMLE-Quote,2018-11-12,0.39101
AMZN,84788,QMLE-Quote,2018-11-13,0.4314
AMZN,84788,QMLE-Quote,2018-11-14,0.391304
AMZN,84788,QMLE-Quote,2018-11-15,0.451003
AMZN,84788,QMLE-Quote,2018-11-16,0.343812
AMZN,84788,QMLE-Quote,2018-11-19,0.422228
AMZN,84788,QMLE-Quote,2018-11-20,0.610003
AMZN,84788,QMLE-Quote,2018-11-21,0.328042
AMZN,84788,QMLE-Quote,2018-11-23,0.238126
AMZN,84788,QMLE-Quote,2018-11-26,0.302545
AMZN,84788,QMLE-Quote,2018-11-27,0.331018
AMZN,84788,QMLE-Quote,2018-11-28,0.288333
AMZN,84788,QMLE-Quote,2018-11-29,0.309069
AMZN,84788,QMLE-Quote,2018-11-30,0.22695
AMZN,84788,QMLE-Quote,2018-12-3,0.27937
AMZN,84788,QMLE-Quote,2018-12-4,0.374666
AMZN,84788,QMLE-Quote,2018-12-6,0.52881
AMZN,84788,QMLE-Quote,2018-12-7,0.39745
AMZN,84788,QMLE-Quote,2018-12-10,0.51028
AMZN,84788,QMLE-Quote,2018-12-11,0.381243
AMZN,84788,QMLE-Quote,2018-12-12,0.288016
AMZN,84788,QMLE-Quote,2018-12-13,0.32723
AMZN,84788,QMLE-Quote,2018-12-14,0.282342
AMZN,84788,QMLE-Quote,2018-12-17,0.44557
AMZN,84788,QMLE-Quote,2018-12-18,0.366105
AMZN,84788,QMLE-Quote,2018-12-19,0.622214
AMZN,84788,QMLE-Quote,2018-12-20,0.602205
AMZN,84788,QMLE-Quote,2018-12-21,0.590539
AMZN,84788,QMLE-Quote,2018-12-24,0.56197
AMZN,84788,QMLE-Quote,2018-12-26,0.52992
AMZN,84788,QMLE-Quote,2018-12-27,0.507761
AMZN,84788,QMLE-Quote,2018-12-28,0.404369
AMZN,84788,QMLE-Quote,2018-12-31,0.36043
AMZN,84788,QMLE-Quote,2019-1-2,0.413909
AMZN,84788,QMLE-Quote,2019-1-3,0.417056
