Symbol,PN,Type,Date,Volatility
NKE,57665,QMLE-Quote,2014-5-15,0.172402
NKE,57665,QMLE-Quote,2014-5-16,0.136545
NKE,57665,QMLE-Quote,2014-5-19,0.11697
NKE,57665,QMLE-Quote,2014-5-20,0.126642
NKE,57665,QMLE-Quote,2014-5-21,0.125248
NKE,57665,QMLE-Quote,2014-5-22,0.128953
NKE,57665,QMLE-Quote,2014-5-23,0.152618
NKE,57665,QMLE-Quote,2014-5-27,0.0871299
NKE,57665,QMLE-Quote,2014-5-28,0.103471
NKE,57665,QMLE-Quote,2014-5-29,0.122343
NKE,57665,QMLE-Quote,2014-5-30,0.0995457
NKE,57665,QMLE-Quote,2014-6-2,0.0986151
NKE,57665,QMLE-Quote,2014-6-3,0.0874345
NKE,57665,QMLE-Quote,2014-6-4,0.140189
NKE,57665,QMLE-Quote,2014-6-5,0.139471
NKE,57665,QMLE-Quote,2014-6-6,0.10793
NKE,57665,QMLE-Quote,2014-6-9,0.142076
NKE,57665,QMLE-Quote,2014-6-10,0.110268
NKE,57665,QMLE-Quote,2014-6-11,0.0912877
NKE,57665,QMLE-Quote,2014-6-12,0.110483
NKE,57665,QMLE-Quote,2014-6-13,0.14739
NKE,57665,QMLE-Quote,2014-6-16,0.131648
NKE,57665,QMLE-Quote,2014-6-17,0.120349
NKE,57665,QMLE-Quote,2014-6-18,0.150406
NKE,57665,QMLE-Quote,2014-6-19,0.114148
NKE,57665,QMLE-Quote,2014-6-20,0.107167
NKE,57665,QMLE-Quote,2014-6-23,0.139041
NKE,57665,QMLE-Quote,2014-6-24,0.154364
NKE,57665,QMLE-Quote,2014-6-25,0.156954
NKE,57665,QMLE-Quote,2014-6-26,0.180301
NKE,57665,QMLE-Quote,2014-6-27,0.228047
NKE,57665,QMLE-Quote,2014-6-30,0.112461
NKE,57665,QMLE-Quote,2014-7-1,0.129329
NKE,57665,QMLE-Quote,2014-7-2,0.0912272
NKE,57665,QMLE-Quote,2014-7-3,0.159438
NKE,57665,QMLE-Quote,2014-7-7,0.137313
NKE,57665,QMLE-Quote,2014-7-8,0.138757
NKE,57665,QMLE-Quote,2014-7-9,0.117843
NKE,57665,QMLE-Quote,2014-7-10,0.159253
NKE,57665,QMLE-Quote,2014-7-11,0.098791
NKE,57665,QMLE-Quote,2014-7-14,0.118821
NKE,57665,QMLE-Quote,2014-7-15,0.118126
NKE,57665,QMLE-Quote,2014-7-16,0.139302
NKE,57665,QMLE-Quote,2014-7-17,0.140959
NKE,57665,QMLE-Quote,2014-7-18,0.0952474
NKE,57665,QMLE-Quote,2014-7-21,0.101053
NKE,57665,QMLE-Quote,2014-7-22,0.125369
NKE,57665,QMLE-Quote,2014-7-23,0.085655
NKE,57665,QMLE-Quote,2014-7-24,0.126202
NKE,57665,QMLE-Quote,2014-7-25,0.139239
NKE,57665,QMLE-Quote,2014-7-28,0.100658
NKE,57665,QMLE-Quote,2014-7-29,0.121965
NKE,57665,QMLE-Quote,2014-7-30,0.161261
NKE,57665,QMLE-Quote,2014-7-31,0.161098
NKE,57665,QMLE-Quote,2014-8-1,0.161805
NKE,57665,QMLE-Quote,2014-8-4,0.144227
NKE,57665,QMLE-Quote,2014-8-5,0.161635
NKE,57665,QMLE-Quote,2014-8-6,0.134494
NKE,57665,QMLE-Quote,2014-8-7,0.149003
NKE,57665,QMLE-Quote,2014-8-8,0.147615
NKE,57665,QMLE-Quote,2014-8-11,0.0942627
NKE,57665,QMLE-Quote,2014-8-12,0.117281
NKE,57665,QMLE-Quote,2014-8-13,0.120858
NKE,57665,QMLE-Quote,2014-8-14,0.119599
NKE,57665,QMLE-Quote,2014-8-15,0.136554
NKE,57665,QMLE-Quote,2014-8-18,0.106403
NKE,57665,QMLE-Quote,2014-8-19,0.133315
NKE,57665,QMLE-Quote,2014-8-20,0.0988421
NKE,57665,QMLE-Quote,2014-8-21,0.117723
NKE,57665,QMLE-Quote,2014-8-22,0.11706
NKE,57665,QMLE-Quote,2014-8-25,0.0955115
NKE,57665,QMLE-Quote,2014-8-26,0.114709
NKE,57665,QMLE-Quote,2014-8-27,0.0923192
NKE,57665,QMLE-Quote,2014-8-28,0.103491
NKE,57665,QMLE-Quote,2014-8-29,0.0999839
NKE,57665,QMLE-Quote,2014-9-2,0.136657
NKE,57665,QMLE-Quote,2014-9-3,0.109466
NKE,57665,QMLE-Quote,2014-9-4,0.124862
NKE,57665,QMLE-Quote,2014-9-5,0.164026
NKE,57665,QMLE-Quote,2014-9-8,0.160469
NKE,57665,QMLE-Quote,2014-9-9,0.179276
NKE,57665,QMLE-Quote,2014-9-10,0.129023
NKE,57665,QMLE-Quote,2014-9-11,0.128318
NKE,57665,QMLE-Quote,2014-9-12,0.124026
NKE,57665,QMLE-Quote,2014-9-15,0.121719
NKE,57665,QMLE-Quote,2014-9-16,0.112916
NKE,57665,QMLE-Quote,2014-9-17,0.162115
NKE,57665,QMLE-Quote,2014-9-18,0.148417
NKE,57665,QMLE-Quote,2014-9-19,0.128959
NKE,57665,QMLE-Quote,2014-9-22,0.120408
NKE,57665,QMLE-Quote,2014-9-23,0.124198
NKE,57665,QMLE-Quote,2014-9-24,0.157654
NKE,57665,QMLE-Quote,2014-9-25,0.175885
NKE,57665,QMLE-Quote,2014-9-26,0.35674
NKE,57665,QMLE-Quote,2014-9-29,0.19426
NKE,57665,QMLE-Quote,2014-9-30,0.158896
NKE,57665,QMLE-Quote,2014-10-1,0.175728
NKE,57665,QMLE-Quote,2014-10-2,0.201722
NKE,57665,QMLE-Quote,2014-10-3,0.172667
NKE,57665,QMLE-Quote,2014-10-6,0.157173
NKE,57665,QMLE-Quote,2014-10-7,0.15655
NKE,57665,QMLE-Quote,2014-10-8,0.179864
NKE,57665,QMLE-Quote,2014-10-9,0.226346
NKE,57665,QMLE-Quote,2014-10-10,0.220186
NKE,57665,QMLE-Quote,2014-10-13,0.223033
NKE,57665,QMLE-Quote,2014-10-14,0.173142
NKE,57665,QMLE-Quote,2014-10-15,0.351317
NKE,57665,QMLE-Quote,2014-10-16,0.256755
NKE,57665,QMLE-Quote,2014-10-17,0.171667
NKE,57665,QMLE-Quote,2014-10-20,0.16787
NKE,57665,QMLE-Quote,2014-10-21,0.123127
NKE,57665,QMLE-Quote,2014-10-22,0.177733
NKE,57665,QMLE-Quote,2014-10-23,0.145776
NKE,57665,QMLE-Quote,2014-10-24,0.154336
NKE,57665,QMLE-Quote,2014-10-27,0.14561
NKE,57665,QMLE-Quote,2014-10-28,0.117725
NKE,57665,QMLE-Quote,2014-10-29,0.142559
NKE,57665,QMLE-Quote,2014-10-30,0.132287
NKE,57665,QMLE-Quote,2014-10-31,0.112724
NKE,57665,QMLE-Quote,2014-11-3,0.0944085
NKE,57665,QMLE-Quote,2014-11-4,0.124651
NKE,57665,QMLE-Quote,2014-11-5,0.123605
NKE,57665,QMLE-Quote,2014-11-6,0.0970244
NKE,57665,QMLE-Quote,2014-11-7,0.108403
NKE,57665,QMLE-Quote,2014-11-10,0.114076
NKE,57665,QMLE-Quote,2014-11-11,0.106321
NKE,57665,QMLE-Quote,2014-11-12,0.123
NKE,57665,QMLE-Quote,2014-11-13,0.135644
NKE,57665,QMLE-Quote,2014-11-14,0.112551
NKE,57665,QMLE-Quote,2014-11-17,0.105623
NKE,57665,QMLE-Quote,2014-11-18,0.104446
NKE,57665,QMLE-Quote,2014-11-19,0.120935
NKE,57665,QMLE-Quote,2014-11-20,0.120801
NKE,57665,QMLE-Quote,2014-11-21,0.141564
NKE,57665,QMLE-Quote,2014-11-24,0.0935273
NKE,57665,QMLE-Quote,2014-11-25,0.0949542
NKE,57665,QMLE-Quote,2014-11-26,0.0999628
NKE,57665,QMLE-Quote,2014-11-28,0.154337
NKE,57665,QMLE-Quote,2014-12-1,0.163153
NKE,57665,QMLE-Quote,2014-12-2,0.133097
NKE,57665,QMLE-Quote,2014-12-3,0.101702
NKE,57665,QMLE-Quote,2014-12-4,0.140848
NKE,57665,QMLE-Quote,2014-12-5,0.109989
NKE,57665,QMLE-Quote,2014-12-8,0.155465
NKE,57665,QMLE-Quote,2014-12-9,0.19327
NKE,57665,QMLE-Quote,2014-12-10,0.184332
NKE,57665,QMLE-Quote,2014-12-11,0.213021
NKE,57665,QMLE-Quote,2014-12-12,0.146577
NKE,57665,QMLE-Quote,2014-12-15,0.204974
NKE,57665,QMLE-Quote,2014-12-16,0.247906
NKE,57665,QMLE-Quote,2014-12-17,0.198358
NKE,57665,QMLE-Quote,2014-12-18,0.18121
NKE,57665,QMLE-Quote,2014-12-19,0.311918
NKE,57665,QMLE-Quote,2014-12-22,0.123393
NKE,57665,QMLE-Quote,2014-12-23,0.11382
NKE,57665,QMLE-Quote,2014-12-24,0.150847
NKE,57665,QMLE-Quote,2014-12-26,0.101979
NKE,57665,QMLE-Quote,2014-12-29,0.138709
NKE,57665,QMLE-Quote,2014-12-30,0.106676
NKE,57665,QMLE-Quote,2014-12-31,0.156713
NKE,57665,QMLE-Quote,2015-1-2,0.201765
NKE,57665,QMLE-Quote,2015-1-5,0.177908
NKE,57665,QMLE-Quote,2015-1-6,0.208157
NKE,57665,QMLE-Quote,2015-1-7,0.199041
NKE,57665,QMLE-Quote,2015-1-8,0.157511
NKE,57665,QMLE-Quote,2015-1-9,0.16907
NKE,57665,QMLE-Quote,2015-1-12,0.198043
NKE,57665,QMLE-Quote,2015-1-13,0.175166
NKE,57665,QMLE-Quote,2015-1-14,0.203672
NKE,57665,QMLE-Quote,2015-1-15,0.204886
NKE,57665,QMLE-Quote,2015-1-16,0.169997
NKE,57665,QMLE-Quote,2015-1-20,0.156017
NKE,57665,QMLE-Quote,2015-1-21,0.181221
NKE,57665,QMLE-Quote,2015-1-22,0.17578
NKE,57665,QMLE-Quote,2015-1-23,0.100079
NKE,57665,QMLE-Quote,2015-1-26,0.136706
NKE,57665,QMLE-Quote,2015-1-27,0.181238
NKE,57665,QMLE-Quote,2015-1-28,0.174402
NKE,57665,QMLE-Quote,2015-1-29,0.218709
NKE,57665,QMLE-Quote,2015-1-30,0.200011
NKE,57665,QMLE-Quote,2015-2-2,0.242784
NKE,57665,QMLE-Quote,2015-2-3,0.142231
NKE,57665,QMLE-Quote,2015-2-4,0.187438
NKE,57665,QMLE-Quote,2015-2-5,0.146374
NKE,57665,QMLE-Quote,2015-2-6,0.17383
NKE,57665,QMLE-Quote,2015-2-9,0.16839
NKE,57665,QMLE-Quote,2015-2-10,0.144216
NKE,57665,QMLE-Quote,2015-2-11,0.158197
NKE,57665,QMLE-Quote,2015-2-12,0.135566
NKE,57665,QMLE-Quote,2015-2-13,0.102118
NKE,57665,QMLE-Quote,2015-2-17,0.138973
NKE,57665,QMLE-Quote,2015-2-18,0.13731
NKE,57665,QMLE-Quote,2015-2-19,0.144557
NKE,57665,QMLE-Quote,2015-2-20,0.132659
NKE,57665,QMLE-Quote,2015-2-23,0.0961914
NKE,57665,QMLE-Quote,2015-2-24,0.149747
NKE,57665,QMLE-Quote,2015-2-25,0.127865
NKE,57665,QMLE-Quote,2015-2-26,0.146384
NKE,57665,QMLE-Quote,2015-2-27,0.104903
NKE,57665,QMLE-Quote,2015-3-2,0.142687
NKE,57665,QMLE-Quote,2015-3-3,0.156423
NKE,57665,QMLE-Quote,2015-3-4,0.114071
NKE,57665,QMLE-Quote,2015-3-5,0.103175
NKE,57665,QMLE-Quote,2015-3-6,0.152141
NKE,57665,QMLE-Quote,2015-3-9,0.134486
NKE,57665,QMLE-Quote,2015-3-10,0.122297
NKE,57665,QMLE-Quote,2015-3-11,0.129454
NKE,57665,QMLE-Quote,2015-3-12,0.134305
NKE,57665,QMLE-Quote,2015-3-13,0.149426
NKE,57665,QMLE-Quote,2015-3-16,0.115188
NKE,57665,QMLE-Quote,2015-3-17,0.119549
NKE,57665,QMLE-Quote,2015-3-18,0.191412
NKE,57665,QMLE-Quote,2015-3-19,0.164542
NKE,57665,QMLE-Quote,2015-3-20,0.249029
NKE,57665,QMLE-Quote,2015-3-23,0.144943
NKE,57665,QMLE-Quote,2015-3-24,0.14812
NKE,57665,QMLE-Quote,2015-3-25,0.169522
NKE,57665,QMLE-Quote,2015-3-26,0.17907
NKE,57665,QMLE-Quote,2015-3-27,0.171202
NKE,57665,QMLE-Quote,2015-3-30,0.141739
NKE,57665,QMLE-Quote,2015-3-31,0.152548
NKE,57665,QMLE-Quote,2015-4-1,0.178707
NKE,57665,QMLE-Quote,2015-4-2,0.144265
NKE,57665,QMLE-Quote,2015-4-6,0.154893
NKE,57665,QMLE-Quote,2015-4-7,0.12012
NKE,57665,QMLE-Quote,2015-4-8,0.140527
NKE,57665,QMLE-Quote,2015-4-9,0.141331
NKE,57665,QMLE-Quote,2015-4-10,0.0877024
NKE,57665,QMLE-Quote,2015-4-13,0.108637
NKE,57665,QMLE-Quote,2015-4-14,0.130232
NKE,57665,QMLE-Quote,2015-4-15,0.114639
NKE,57665,QMLE-Quote,2015-4-16,0.0985986
NKE,57665,QMLE-Quote,2015-4-17,0.142924
NKE,57665,QMLE-Quote,2015-4-20,0.121219
NKE,57665,QMLE-Quote,2015-4-21,0.113481
NKE,57665,QMLE-Quote,2015-4-22,0.117758
NKE,57665,QMLE-Quote,2015-4-23,0.148343
NKE,57665,QMLE-Quote,2015-4-24,0.104289
NKE,57665,QMLE-Quote,2015-4-27,0.121748
NKE,57665,QMLE-Quote,2015-4-28,0.159428
NKE,57665,QMLE-Quote,2015-4-29,0.156957
NKE,57665,QMLE-Quote,2015-4-30,0.158039
NKE,57665,QMLE-Quote,2015-5-1,0.170459
NKE,57665,QMLE-Quote,2015-5-4,0.100955
NKE,57665,QMLE-Quote,2015-5-5,0.124252
NKE,57665,QMLE-Quote,2015-5-6,0.151575
NKE,57665,QMLE-Quote,2015-5-7,0.155821
NKE,57665,QMLE-Quote,2015-5-8,0.121029
NKE,57665,QMLE-Quote,2015-5-11,0.111826
NKE,57665,QMLE-Quote,2015-5-12,0.147146
NKE,57665,QMLE-Quote,2015-5-13,0.161079
NKE,57665,QMLE-Quote,2015-5-14,0.107297
NKE,57665,QMLE-Quote,2015-5-15,0.108931
NKE,57665,QMLE-Quote,2015-5-18,0.119582
NKE,57665,QMLE-Quote,2015-5-19,0.116467
NKE,57665,QMLE-Quote,2015-5-20,0.143968
NKE,57665,QMLE-Quote,2015-5-21,0.115389
NKE,57665,QMLE-Quote,2015-5-22,0.116967
NKE,57665,QMLE-Quote,2015-5-26,0.134863
NKE,57665,QMLE-Quote,2015-5-27,0.162792
NKE,57665,QMLE-Quote,2015-5-28,0.131449
NKE,57665,QMLE-Quote,2015-5-29,0.148966
NKE,57665,QMLE-Quote,2015-6-1,0.156787
NKE,57665,QMLE-Quote,2015-6-2,0.132575
NKE,57665,QMLE-Quote,2015-6-3,0.119776
NKE,57665,QMLE-Quote,2015-6-4,0.153156
NKE,57665,QMLE-Quote,2015-6-5,0.128995
NKE,57665,QMLE-Quote,2015-6-8,0.106842
NKE,57665,QMLE-Quote,2015-6-9,0.110085
NKE,57665,QMLE-Quote,2015-6-10,0.126463
NKE,57665,QMLE-Quote,2015-6-11,0.154653
NKE,57665,QMLE-Quote,2015-6-12,0.10187
NKE,57665,QMLE-Quote,2015-6-15,0.120809
NKE,57665,QMLE-Quote,2015-6-16,0.124287
NKE,57665,QMLE-Quote,2015-6-17,0.151925
NKE,57665,QMLE-Quote,2015-6-18,0.119954
NKE,57665,QMLE-Quote,2015-6-19,0.121985
NKE,57665,QMLE-Quote,2015-6-22,0.11764
NKE,57665,QMLE-Quote,2015-6-23,0.081978
NKE,57665,QMLE-Quote,2015-6-24,0.106465
NKE,57665,QMLE-Quote,2015-6-25,0.139251
NKE,57665,QMLE-Quote,2015-6-26,0.239093
NKE,57665,QMLE-Quote,2015-6-29,0.164402
NKE,57665,QMLE-Quote,2015-6-30,0.160939
NKE,57665,QMLE-Quote,2015-7-1,0.125016
NKE,57665,QMLE-Quote,2015-7-2,0.121104
NKE,57665,QMLE-Quote,2015-7-6,0.108605
NKE,57665,QMLE-Quote,2015-7-7,0.149766
NKE,57665,QMLE-Quote,2015-7-8,0.18467
NKE,57665,QMLE-Quote,2015-7-9,0.137261
NKE,57665,QMLE-Quote,2015-7-10,0.135443
NKE,57665,QMLE-Quote,2015-7-13,0.125221
NKE,57665,QMLE-Quote,2015-7-14,0.113434
NKE,57665,QMLE-Quote,2015-7-15,0.118212
NKE,57665,QMLE-Quote,2015-7-16,0.111782
NKE,57665,QMLE-Quote,2015-7-17,0.0760516
NKE,57665,QMLE-Quote,2015-7-20,0.0717531
NKE,57665,QMLE-Quote,2015-7-21,0.104748
NKE,57665,QMLE-Quote,2015-7-22,0.109906
NKE,57665,QMLE-Quote,2015-7-23,0.113646
NKE,57665,QMLE-Quote,2015-7-24,0.118449
NKE,57665,QMLE-Quote,2015-7-27,0.161779
NKE,57665,QMLE-Quote,2015-7-28,0.133096
NKE,57665,QMLE-Quote,2015-7-29,0.146144
NKE,57665,QMLE-Quote,2015-7-30,0.1463
NKE,57665,QMLE-Quote,2015-7-31,0.114983
NKE,57665,QMLE-Quote,2015-8-3,0.141511
NKE,57665,QMLE-Quote,2015-8-4,0.146034
NKE,57665,QMLE-Quote,2015-8-5,0.116982
NKE,57665,QMLE-Quote,2015-8-6,0.14835
NKE,57665,QMLE-Quote,2015-8-7,0.182476
NKE,57665,QMLE-Quote,2015-8-10,0.128916
NKE,57665,QMLE-Quote,2015-8-11,0.14501
NKE,57665,QMLE-Quote,2015-8-12,0.210817
NKE,57665,QMLE-Quote,2015-8-13,0.159996
NKE,57665,QMLE-Quote,2015-8-14,0.134321
NKE,57665,QMLE-Quote,2015-8-17,0.144596
NKE,57665,QMLE-Quote,2015-8-18,0.126674
NKE,57665,QMLE-Quote,2015-8-19,0.146033
NKE,57665,QMLE-Quote,2015-8-20,0.191772
NKE,57665,QMLE-Quote,2015-8-21,0.302291
NKE,57665,QMLE-Quote,2015-8-24,1.01849
NKE,57665,QMLE-Quote,2015-8-25,0.330083
NKE,57665,QMLE-Quote,2015-8-26,0.379021
NKE,57665,QMLE-Quote,2015-8-27,0.255903
NKE,57665,QMLE-Quote,2015-8-28,0.207981
NKE,57665,QMLE-Quote,2015-8-31,0.189689
NKE,57665,QMLE-Quote,2015-9-1,0.267648
NKE,57665,QMLE-Quote,2015-9-2,0.224667
NKE,57665,QMLE-Quote,2015-9-3,0.177417
NKE,57665,QMLE-Quote,2015-9-4,0.178238
NKE,57665,QMLE-Quote,2015-9-8,0.166872
NKE,57665,QMLE-Quote,2015-9-9,0.159289
NKE,57665,QMLE-Quote,2015-9-10,0.236277
NKE,57665,QMLE-Quote,2015-9-11,0.144195
NKE,57665,QMLE-Quote,2015-9-14,0.118422
NKE,57665,QMLE-Quote,2015-9-15,0.157276
NKE,57665,QMLE-Quote,2015-9-16,0.153698
NKE,57665,QMLE-Quote,2015-9-17,0.236177
NKE,57665,QMLE-Quote,2015-9-18,0.210118
NKE,57665,QMLE-Quote,2015-9-21,0.172974
NKE,57665,QMLE-Quote,2015-9-22,0.179323
NKE,57665,QMLE-Quote,2015-9-23,0.167761
NKE,57665,QMLE-Quote,2015-9-24,0.195331
NKE,57665,QMLE-Quote,2015-9-25,0.300205
NKE,57665,QMLE-Quote,2015-9-28,0.224638
NKE,57665,QMLE-Quote,2015-9-29,0.219828
NKE,57665,QMLE-Quote,2015-9-30,0.196283
NKE,57665,QMLE-Quote,2015-10-1,0.220996
NKE,57665,QMLE-Quote,2015-10-2,0.225402
NKE,57665,QMLE-Quote,2015-10-5,0.154738
NKE,57665,QMLE-Quote,2015-10-6,0.177492
NKE,57665,QMLE-Quote,2015-10-7,0.201551
NKE,57665,QMLE-Quote,2015-10-8,0.172225
NKE,57665,QMLE-Quote,2015-10-9,0.159708
NKE,57665,QMLE-Quote,2015-10-12,0.125585
NKE,57665,QMLE-Quote,2015-10-13,0.12154
NKE,57665,QMLE-Quote,2015-10-14,0.143853
NKE,57665,QMLE-Quote,2015-10-15,0.18135
NKE,57665,QMLE-Quote,2015-10-16,0.136708
NKE,57665,QMLE-Quote,2015-10-19,0.18855
NKE,57665,QMLE-Quote,2015-10-20,0.118113
NKE,57665,QMLE-Quote,2015-10-21,0.137817
NKE,57665,QMLE-Quote,2015-10-22,0.187157
NKE,57665,QMLE-Quote,2015-10-23,0.264147
NKE,57665,QMLE-Quote,2015-10-26,0.144651
NKE,57665,QMLE-Quote,2015-10-27,0.184803
NKE,57665,QMLE-Quote,2015-10-28,0.159276
NKE,57665,QMLE-Quote,2015-10-29,0.156156
NKE,57665,QMLE-Quote,2015-10-30,0.121146
NKE,57665,QMLE-Quote,2015-11-2,0.152078
NKE,57665,QMLE-Quote,2015-11-3,0.139968
NKE,57665,QMLE-Quote,2015-11-4,0.135956
NKE,57665,QMLE-Quote,2015-11-5,0.157746
NKE,57665,QMLE-Quote,2015-11-6,0.155318
NKE,57665,QMLE-Quote,2015-11-9,0.170627
NKE,57665,QMLE-Quote,2015-11-10,0.143697
NKE,57665,QMLE-Quote,2015-11-11,0.189017
NKE,57665,QMLE-Quote,2015-11-12,0.201197
NKE,57665,QMLE-Quote,2015-11-13,0.323073
NKE,57665,QMLE-Quote,2015-11-16,0.182646
NKE,57665,QMLE-Quote,2015-11-17,0.253775
NKE,57665,QMLE-Quote,2015-11-18,0.197108
NKE,57665,QMLE-Quote,2015-11-19,0.174557
NKE,57665,QMLE-Quote,2015-11-20,0.283352
NKE,57665,QMLE-Quote,2015-11-23,0.159295
NKE,57665,QMLE-Quote,2015-11-24,0.162405
NKE,57665,QMLE-Quote,2015-11-25,0.179703
NKE,57665,QMLE-Quote,2015-11-27,0.206327
NKE,57665,QMLE-Quote,2015-11-30,0.163078
NKE,57665,QMLE-Quote,2015-12-1,0.154067
NKE,57665,QMLE-Quote,2015-12-2,0.152736
NKE,57665,QMLE-Quote,2015-12-3,0.212324
NKE,57665,QMLE-Quote,2015-12-4,0.17776
NKE,57665,QMLE-Quote,2015-12-7,0.173362
NKE,57665,QMLE-Quote,2015-12-8,0.177851
NKE,57665,QMLE-Quote,2015-12-9,0.21927
NKE,57665,QMLE-Quote,2015-12-10,0.187007
NKE,57665,QMLE-Quote,2015-12-11,0.209312
NKE,57665,QMLE-Quote,2015-12-14,0.248321
NKE,57665,QMLE-Quote,2015-12-15,0.197612
NKE,57665,QMLE-Quote,2015-12-16,0.219418
NKE,57665,QMLE-Quote,2015-12-17,0.207649
NKE,57665,QMLE-Quote,2015-12-18,0.262692
NKE,57665,QMLE-Quote,2015-12-21,0.17951
NKE,57665,QMLE-Quote,2015-12-22,0.196477
NKE,57665,QMLE-Quote,2015-12-23,0.380507
NKE,57665,QMLE-Quote,2015-12-24,0.383226
NKE,57665,QMLE-Quote,2015-12-28,0.196684
NKE,57665,QMLE-Quote,2015-12-29,0.116556
NKE,57665,QMLE-Quote,2015-12-30,0.125732
NKE,57665,QMLE-Quote,2015-12-31,0.138321
NKE,57665,QMLE-Quote,2016-1-4,0.233534
NKE,57665,QMLE-Quote,2016-1-5,0.196262
NKE,57665,QMLE-Quote,2016-1-6,0.188648
NKE,57665,QMLE-Quote,2016-1-7,0.254089
NKE,57665,QMLE-Quote,2016-1-8,0.301707
NKE,57665,QMLE-Quote,2016-1-11,0.320825
NKE,57665,QMLE-Quote,2016-1-12,0.243675
NKE,57665,QMLE-Quote,2016-1-13,0.218597
NKE,57665,QMLE-Quote,2016-1-14,0.34512
NKE,57665,QMLE-Quote,2016-1-15,0.33745
NKE,57665,QMLE-Quote,2016-1-19,0.323259
NKE,57665,QMLE-Quote,2016-1-20,0.424823
NKE,57665,QMLE-Quote,2016-1-21,0.39557
NKE,57665,QMLE-Quote,2016-1-22,0.271766
NKE,57665,QMLE-Quote,2016-1-25,0.195077
NKE,57665,QMLE-Quote,2016-1-26,0.279518
NKE,57665,QMLE-Quote,2016-1-27,0.355074
NKE,57665,QMLE-Quote,2016-1-28,0.301212
NKE,57665,QMLE-Quote,2016-1-29,0.208972
NKE,57665,QMLE-Quote,2016-2-1,0.182261
NKE,57665,QMLE-Quote,2016-2-2,0.229776
NKE,57665,QMLE-Quote,2016-2-3,0.331271
NKE,57665,QMLE-Quote,2016-2-4,0.275975
NKE,57665,QMLE-Quote,2016-2-5,0.364012
NKE,57665,QMLE-Quote,2016-2-8,0.431815
NKE,57665,QMLE-Quote,2016-2-9,0.408149
NKE,57665,QMLE-Quote,2016-2-10,0.329764
NKE,57665,QMLE-Quote,2016-2-11,0.404296
NKE,57665,QMLE-Quote,2016-2-12,0.343718
NKE,57665,QMLE-Quote,2016-2-16,0.289997
NKE,57665,QMLE-Quote,2016-2-17,0.296467
NKE,57665,QMLE-Quote,2016-2-18,0.262144
NKE,57665,QMLE-Quote,2016-2-19,0.319574
NKE,57665,QMLE-Quote,2016-2-22,0.22193
NKE,57665,QMLE-Quote,2016-2-23,0.225249
NKE,57665,QMLE-Quote,2016-2-24,0.25139
NKE,57665,QMLE-Quote,2016-2-25,0.237006
NKE,57665,QMLE-Quote,2016-2-26,0.239266
NKE,57665,QMLE-Quote,2016-2-29,0.205328
NKE,57665,QMLE-Quote,2016-3-1,0.166928
NKE,57665,QMLE-Quote,2016-3-2,0.233486
NKE,57665,QMLE-Quote,2016-3-3,0.208849
NKE,57665,QMLE-Quote,2016-3-4,0.232386
NKE,57665,QMLE-Quote,2016-3-7,0.199364
NKE,57665,QMLE-Quote,2016-3-8,0.261562
NKE,57665,QMLE-Quote,2016-3-9,0.24328
NKE,57665,QMLE-Quote,2016-3-10,0.224728
NKE,57665,QMLE-Quote,2016-3-11,0.17799
NKE,57665,QMLE-Quote,2016-3-14,0.241848
NKE,57665,QMLE-Quote,2016-3-15,0.179485
NKE,57665,QMLE-Quote,2016-3-16,0.202996
NKE,57665,QMLE-Quote,2016-3-17,0.179775
NKE,57665,QMLE-Quote,2016-3-18,0.194696
NKE,57665,QMLE-Quote,2016-3-21,0.271191
NKE,57665,QMLE-Quote,2016-3-22,0.22698
NKE,57665,QMLE-Quote,2016-3-23,0.362425
NKE,57665,QMLE-Quote,2016-3-24,0.233367
NKE,57665,QMLE-Quote,2016-3-28,0.176129
NKE,57665,QMLE-Quote,2016-3-29,0.190092
NKE,57665,QMLE-Quote,2016-3-30,0.154363
NKE,57665,QMLE-Quote,2016-3-31,0.177455
NKE,57665,QMLE-Quote,2016-4-1,0.173448
NKE,57665,QMLE-Quote,2016-4-4,0.246371
NKE,57665,QMLE-Quote,2016-4-5,0.213212
NKE,57665,QMLE-Quote,2016-4-6,0.184308
NKE,57665,QMLE-Quote,2016-4-7,0.178532
NKE,57665,QMLE-Quote,2016-4-8,0.205266
NKE,57665,QMLE-Quote,2016-4-11,0.220104
NKE,57665,QMLE-Quote,2016-4-12,0.238461
NKE,57665,QMLE-Quote,2016-4-13,0.176501
NKE,57665,QMLE-Quote,2016-4-14,0.163626
NKE,57665,QMLE-Quote,2016-4-15,0.185009
NKE,57665,QMLE-Quote,2016-4-18,0.126483
NKE,57665,QMLE-Quote,2016-4-19,0.147924
NKE,57665,QMLE-Quote,2016-4-20,0.158517
NKE,57665,QMLE-Quote,2016-4-21,0.171911
NKE,57665,QMLE-Quote,2016-4-22,0.161669
NKE,57665,QMLE-Quote,2016-4-25,0.156814
NKE,57665,QMLE-Quote,2016-4-26,0.155314
NKE,57665,QMLE-Quote,2016-4-27,0.185136
NKE,57665,QMLE-Quote,2016-4-28,0.159805
NKE,57665,QMLE-Quote,2016-4-29,0.162723
NKE,57665,QMLE-Quote,2016-5-2,0.159481
NKE,57665,QMLE-Quote,2016-5-3,0.183773
NKE,57665,QMLE-Quote,2016-5-4,0.20007
NKE,57665,QMLE-Quote,2016-5-5,0.172728
